,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,CloseNext
1050,219.06700134277344,219.33299255371094,215.73300170898438,217.5,13458044.0,37.33726161647274,31.884023519280007,224.06959103232072,49.083411693573,212.23300170898438
1051,217.33299255371094,218.56700134277344,210.8000030517578,212.23300170898438,20211860.0,36.29551143298212,20.670702858000183,222.49137912254253,18.44983845949173,215.0330047607422
1052,212.33299255371094,215.8000030517578,210.39999389648438,215.0330047607422,10601880.0,36.670776326967705,20.438544475348436,221.49692920763582,85.7963502407074,218.66700744628906
1053,217.0330047607422,219.5330047607422,215.10000610351562,218.66700744628906,12156900.0,40.489041284009794,27.01189277581848,221.11960630612293,80.46475052833557,217.63299560546875
1054,220.0,220.5,216.26699829101562,217.63299560546875,8795974.0,45.1204794743137,32.57275558584335,220.65472487936904,32.27018117904663,216.16700744628906
1055,218.33299255371094,218.66700744628906,215.39999389648438,216.16700744628906,14296276.0,51.22771308127175,32.06183912907626,220.05636255495838,23.47751408815384,218.56700134277344
1056,217.89999389648438,219.86700439453125,214.0,218.56700134277344,10627956.0,53.30258954043756,38.2300219875928,219.85778106000038,77.84213423728943,216.4669952392578
1057,218.0,218.0,214.93299865722656,216.4669952392578,8038298.0,52.24010493998781,38.52890434174733,219.40567628390139,50.01617074012756,217.60000610351562
1058,216.73300170898438,218.60000610351562,216.56700134277344,217.60000610351562,5449191.0,48.061571428134904,33.60513275794223,219.16492025984996,50.81172585487366,222.0
1059,218.1999969482422,222.60000610351562,217.5,222.0,6909570.0,48.72592449849897,32.367369970089925,219.54293089186996,88.23518753051758,221.6999969482422
1060,221.16700744628906,223.93299865722656,220.5,221.6999969482422,8570938.0,53.261224040457606,38.4558672628533,219.83053969938626,34.954774379730225,221.3000030517578
1061,221.66700744628906,222.8000030517578,220.33299255371094,221.3000030517578,5162050.0,60.49336595266068,39.718669240334,220.02646814636915,39.19766545295715,218.26699829101562
1062,222.0,222.26699829101562,217.33299255371094,218.26699829101562,7181828.0,61.684203803273206,43.347072410071206,219.79187216565535,18.929968774318695,219.43299865722656
1063,219.33299255371094,222.16700744628906,216.9669952392578,219.43299865722656,12481646.0,56.06013253807916,45.46093657731476,219.74402236453153,47.42303192615509,211.1999969482422
1064,214.3000030517578,216.33299255371094,210.93299865722656,211.1999969482422,23429840.0,48.68096180635424,42.65536978024285,218.60481897569298,4.944418370723724,209.33299255371094
1065,211.66700744628906,211.66700744628906,208.5,209.33299255371094,11023632.0,52.90935688092015,45.389240718099316,217.36857545276203,26.302197575569153,211.8000030517578
1066,210.0,212.5,209.33299255371094,211.8000030517578,9133684.0,52.36909998725139,52.102012704706006,216.62609913262813,77.89720892906189,214.3000030517578
1067,212.06700134277344,214.9669952392578,211.0,214.3000030517578,19995216.0,50.43248910810216,54.4796273786211,216.3159529885121,83.18646550178528,218.06700134277344
1068,214.66700744628906,219.9669952392578,212.43299865722656,218.06700134277344,19800852.0,50.615925317187575,57.56695778874491,216.5494261024136,74.78106021881104,221.36700439453125
1069,217.0,222.5,217.0,221.36700439453125,10060566.0,49.86902374711987,65.54908111737981,217.19176987469598,79.40008044242859,212.43299865722656
1070,219.26699829101562,219.5330047607422,211.73300170898438,212.43299865722656,10848668.0,42.965599158947455,58.74842042111153,216.55726704570006,8.974315971136093,202.93299865722656
1071,209.1999969482422,209.23300170898438,200.39999389648438,202.93299865722656,20673920.0,36.73138383969544,54.768372354302954,214.74069792723694,28.676581382751465,201.06700134277344
1072,203.33299255371094,204.43299865722656,198.8000030517578,201.06700134277344,11005214.0,40.740977198317395,50.120145247064585,212.9175383826418,40.24498462677002,202.86700439453125
1073,200.9669952392578,205.26699829101562,196.66700744628906,202.86700439453125,16952342.0,36.94605659106791,52.507108181071395,211.57746718422706,72.09306359291077,202.89999389648438
1074,204.66700744628906,205.5,201.5,202.89999389648438,10292948.0,30.76372302366633,52.73349284313016,210.42047074586137,34.999847412109375,200.39999389648438
1075,201.26699829101562,202.0,199.8000030517578,200.39999389648438,9910851.0,29.496133210023984,51.63407636942028,209.08440716594444,27.27234959602356,200.73300170898438
1076,200.39999389648438,202.26699829101562,199.06700134277344,200.73300170898438,9495678.0,25.941776741661087,51.216652550919385,207.9708864383498,52.06255912780762,198.0330047607422
1077,201.33299255371094,201.33299255371094,196.8000030517578,198.0330047607422,11093535.0,28.514070252909733,45.110488434660915,206.64583554800214,27.20063030719757,198.36700439453125
1078,197.86700439453125,200.10000610351562,196.66700744628906,198.36700439453125,8332143.0,28.48502018471831,49.1694152131826,205.54199139420604,49.51930046081543,199.0
1079,198.0,201.83299255371094,196.0,199.0,8358516.0,24.836663986898444,54.61648082780238,204.66972587497858,51.431578397750854,199.3000030517578
1080,198.66700744628906,200.10000610351562,196.83299255371094,199.3000030517578,7925889.0,22.071307300509346,49.80054380292065,203.95376283188247,75.51271319389343,200.73300170898438
1081,199.0,202.06700134277344,198.16700744628906,200.73300170898438,10478310.0,20.633546477423522,46.587236605485195,203.52432801549605,65.79482555389404,201.26699829101562
1082,200.8000030517578,202.93299865722656,200.13299560546875,201.26699829101562,10877230.0,15.934061235368404,43.0534560161131,203.22335071889867,40.50005078315735,203.33299255371094
1083,201.86700439453125,203.63299560546875,201.60000610351562,203.33299255371094,8432328.0,13.99016193031072,42.13245974609759,203.237969630207,85.24325489997864,206.93299865722656
1084,204.13299560546875,208.10000610351562,203.13299560546875,206.93299865722656,6930591.0,21.08572339861665,48.08329420300069,203.73064016714295,76.50483250617981,209.6999969482422
1085,206.93299865722656,210.0,205.06700134277344,209.6999969482422,7304830.0,34.807303337136986,58.27412965083112,204.52655440462286,93.91844272613525,209.10000610351562
1086,210.13299560546875,212.06700134277344,207.36700439453125,209.10000610351562,7095483.0,39.41066808291424,65.3724907066127,205.13634796447525,36.87240183353424,208.23300170898438
1087,207.06700134277344,210.3000030517578,206.5,208.23300170898438,10481764.0,41.92610613776069,55.21425597551517,205.54923513040978,45.60527205467224,205.3000030517578
1088,208.23300170898438,208.23300170898438,204.6999969482422,205.3000030517578,5303367.0,40.98362962395507,48.97800911285874,205.51600418658953,16.98288470506668,206.63299560546875
1089,203.4669952392578,207.3000030517578,202.5,206.63299560546875,9358834.0,42.89484787709306,49.110021112190935,205.6649363757734,86.10401749610901,210.10000610351562
1090,206.8000030517578,211.23300170898438,205.36700439453125,210.10000610351562,11208213.0,48.12522589755327,57.59477657032399,206.25627900613904,80.6853711605072,209.06700134277344
1091,210.16700744628906,210.93299865722656,208.33299255371094,209.06700134277344,8522590.0,54.79957965260659,65.8151156782499,206.63104198435698,28.23103964328766,210.0330047607422
1092,209.39999389648438,211.5330047607422,209.0,210.0330047607422,6318825.0,55.730656710145624,72.15276491019584,207.08463702120835,40.781792998313904,210.39999389648438
1093,209.5330047607422,211.26699829101562,208.23300170898438,210.39999389648438,4932244.0,55.34348780257155,67.04646848837297,207.5266846045785,71.4236855506897,212.26699829101562
1094,208.60000610351562,212.43299865722656,208.0,212.26699829101562,4255448.0,57.53146045249425,72.9180748841774,208.1587264294368,96.25535011291504,211.56700134277344
1095,212.43299865722656,212.86700439453125,210.73300170898438,211.56700134277344,7314093.0,60.582591534850806,72.25471219414604,208.61316308454835,39.08147215843201,208.63299560546875
1096,210.10000610351562,210.66700744628906,206.26699829101562,208.63299560546875,11181192.0,57.61449530548874,62.11680417892911,208.61580742067108,53.7725567817688,207.06700134277344
1097,208.5330047607422,209.93299865722656,206.56700134277344,207.06700134277344,6463005.0,57.468017578125,55.45306234585762,208.40929994361807,14.854438602924347,206.60000610351562
1098,206.0,207.8000030517578,204.36700439453125,206.60000610351562,7216086.0,56.39536521666679,48.9012847898653,208.16806076493776,65.04522562026978,209.73300170898438
1099,208.66700744628906,210.93299865722656,205.9669952392578,209.73300170898438,6378112.0,57.21555169341249,48.46458015510025,208.37671955747732,75.8357584476471,208.1999969482422
1100,209.3000030517578,211.0,207.10000610351562,208.1999969482422,5262650.0,55.22935873569542,42.48862679322221,208.35315654291264,28.204938769340515,209.33299255371094
1101,207.56700134277344,210.13299560546875,207.56700134277344,209.33299255371094,5476899.0,52.347198788256875,50.15487113679218,208.48380134435243,68.82288455963135,211.9669952392578
1102,209.86700439453125,213.26699829101562,208.1999969482422,211.9669952392578,5621997.0,57.57933364650755,55.63875184720136,208.9482271970065,74.343740940094,214.86700439453125
1103,212.36700439453125,215.93299865722656,211.76699829101562,214.86700439453125,5906158.0,60.001467814279984,63.742896108505526,209.7373974900098,74.41204786300659,213.66700744628906
1104,214.5330047607422,215.63299560546875,212.8000030517578,213.66700744628906,4762983.0,57.95034448420556,55.77308209315101,210.2613454841804,30.603834986686707,208.93299865722656
1105,213.66700744628906,214.9669952392578,208.33299255371094,208.93299865722656,6807573.0,49.74362387736918,47.15960029650851,210.0842325739199,9.044405817985535,209.66700744628906
1106,208.06700134277344,211.9669952392578,207.13299560546875,209.66700744628906,7761358.0,49.2934962539337,39.32667987823007,210.02860255690246,52.42060422897339,210.06700134277344
1107,210.06700134277344,211.63299560546875,208.0,210.06700134277344,5422179.0,49.35802508358941,45.14873364813963,210.0337223950186,56.89523220062256,209.6999969482422
1108,210.0,210.39999389648438,208.33299255371094,209.6999969482422,4043730.0,51.918944914494375,40.497346723282135,209.98922566878176,66.13466143608093,207.76699829101562
1109,207.66700744628906,208.89999389648438,206.5330047607422,207.76699829101562,5118398.0,49.73503880197977,33.11738868148555,209.6929286850796,52.1334707736969,207.4669952392578
1110,207.9669952392578,209.26699829101562,206.36700439453125,207.4669952392578,6543582.0,54.64541006878233,34.97377038084613,209.39613755897005,37.93079853057861,202.66700744628906
1111,207.33299255371094,208.0,200.39999389648438,202.66700744628906,9357954.0,48.73744935233736,33.87491253122526,208.4989202106126,29.829102754592896,210.63299560546875
1112,202.66700744628906,211.89999389648438,200.0,210.63299560546875,19974736.0,55.971791551021845,49.652732012350135,208.7834635965934,89.352947473526,217.33299255371094
1113,211.9669952392578,218.26699829101562,210.1999969482422,217.33299255371094,16320411.0,60.17837751014521,54.47981072378106,209.92340079087575,88.42189908027649,221.0330047607422
1114,217.33299255371094,222.33299255371094,216.73300170898438,221.0330047607422,14353090.0,59.54398985841667,62.687556376675616,211.4046813201913,76.78589224815369,219.93299865722656
1115,220.9669952392578,221.0330047607422,216.36700439453125,219.93299865722656,9935278.0,63.42860213656973,55.75333865376821,212.54179029846267,76.42507553100586,221.1999969482422
1116,219.93299865722656,222.0330047607422,217.73300170898438,221.1999969482422,5709988.0,62.116477932613215,55.87455011465016,213.69621785176662,80.62773942947388,217.5
1117,220.36700439453125,220.66700744628906,216.0,217.5,8460196.0,60.42626931435014,49.87629746423715,214.2033888048644,32.14051127433777,216.3000030517578
1118,216.0,217.06700134277344,214.66700744628906,216.3000030517578,4471840.0,60.42626931435014,49.977172103690485,214.48293737111686,68.04165840148926,213.9669952392578
1119,216.33299255371094,218.16700744628906,212.89999389648438,213.9669952392578,5584850.0,63.767488507326426,50.42319395594202,214.41414508686898,20.258185267448425,213.39999389648438
1120,213.39999389648438,214.60000610351562,210.89999389648438,213.39999389648438,5315648.0,68.86899394496385,51.39334673798877,214.27892492815104,67.56734251976013,211.16700744628906
1121,213.33299255371094,213.33299255371094,210.66700744628906,211.16700744628906,11926686.0,72.59061104230682,44.562152788843065,213.86400259723612,18.75479370355606,210.89999389648438
1122,211.60000610351562,213.13299560546875,202.0,210.89999389648438,6644727.0,72.69811817537706,43.69214471241584,213.46880143713588,79.94248867034912,212.10000610351562
1123,211.66700744628906,213.5,209.73300170898438,212.10000610351562,7597824.0,69.44411289184995,48.55564931094159,213.2862953926532,62.835294008255005,211.26699829101562
1124,212.86700439453125,213.1999969482422,210.33299255371094,211.26699829101562,4328919.0,68.76535989362245,49.33131257340831,213.0170557791015,32.57775604724884,209.89999389648438
1125,211.0,212.39999389648438,208.39999389648438,209.89999389648438,9079850.0,73.38518273393102,49.32637841944602,212.60144752808588,37.5,211.26699829101562
1126,209.33299255371094,212.0,206.0,211.26699829101562,7373896.0,65.32487801143229,37.93784428429705,212.42352096314318,87.78330683708191,219.56700134277344
1127,212.06700134277344,220.23300170898438,210.89999389648438,219.56700134277344,18008402.0,67.69689004132144,38.89248461123677,213.37598501376056,92.86403059959412,220.5
1128,219.3000030517578,220.86700439453125,215.16700744628906,220.5,17768258.0,63.362654193483145,40.59163192351234,214.3258536785925,93.5613214969635,213.4669952392578
1129,214.0330047607422,219.66700744628906,210.39999389648438,213.4669952392578,16485140.0,54.63097771306977,38.59426019106722,214.21133922001454,33.09589922428131,213.26699829101562
1130,214.6999969482422,217.43299865722656,208.33299255371094,213.26699829101562,21275216.0,59.919176529146725,30.433571234804816,214.085427096148,54.21980619430542,211.76699829101562
1131,211.73300170898438,213.89999389648438,209.06700134277344,211.76699829101562,16155688.0,62.721928237431136,28.9589481677791,213.7763032554637,55.86594343185425,217.13299560546875
1132,215.66700744628906,218.36700439453125,210.89999389648438,217.13299560546875,20038834.0,65.41947296664009,38.30211435392366,214.22386223546437,83.4738552570343,218.0
1133,219.56700134277344,219.56700134277344,216.4669952392578,218.0,9725322.0,63.200505149695246,43.1140842048574,214.72734727073578,49.45167005062103,216.76699829101562
1134,216.5,219.0,214.39999389648438,216.76699829101562,9634683.0,62.11315011068621,42.02077549206384,214.99930074010643,51.456546783447266,210.3000030517578
1135,215.0,215.93299865722656,209.5330047607422,210.3000030517578,9470865.0,55.989190756429124,42.606269574097354,214.3727277149933,11.984359472990036,213.39999389648438
1136,212.60000610351562,215.36700439453125,210.10000610351562,213.39999389648438,13014680.0,53.14338710704783,48.26273612654144,214.24302987252543,62.654048204422,213.33299255371094
1137,212.89999389648438,216.4669952392578,212.73300170898438,213.33299255371094,10088448.0,58.69896363557933,48.99237794110469,214.12169156335017,16.068342328071594,211.39999389648438
1138,213.33299255371094,214.33299255371094,209.83299255371094,211.39999389648438,15716596.0,57.306724880197805,46.145128447299506,213.7587985411014,34.82225239276886,208.9669952392578
1139,210.86700439453125,213.0,207.43299865722656,208.9669952392578,7112326.0,56.01911202909001,46.61283617483617,213.11989143418893,27.55516767501831,208.60000610351562
1140,208.73300170898438,210.39999389648438,206.86700439453125,208.60000610351562,10240566.0,61.14858846967779,45.95373656928787,212.51724005676581,49.05199110507965,209.60000610351562
1141,210.16700744628906,210.93299865722656,208.56700134277344,209.60000610351562,6123207.0,48.850684690114235,42.32784268874776,212.1282755296658,43.6604380607605,208.89999389648438
1142,207.33299255371094,210.5330047607422,206.89999389648438,208.89999389648438,8968275.0,54.08190467641326,34.139503343853335,211.69783797857497,55.05075454711914,209.16700744628906
1143,209.8000030517578,210.76699829101562,208.10000610351562,209.16700744628906,6712322.0,56.15070113182658,40.24429781226991,211.3603939076035,40.00766575336456,209.10000610351562
1144,209.16700744628906,210.13299560546875,207.73300170898438,209.10000610351562,7474416.0,56.37133499738707,43.983244108863765,211.05900886705848,56.95866346359253,211.36700439453125
1145,208.66700744628906,211.93299865722656,208.33299255371094,211.36700439453125,5174854.0,56.3915574364957,51.115442853713205,211.10007493738817,84.27796363830566,214.76699829101562
1146,212.43299865722656,215.23300170898438,211.4669952392578,214.76699829101562,5589585.0,52.2798447868014,45.35841807818154,211.58899805120515,87.62605786323547,212.0
1147,216.66700744628906,218.66700744628906,209.83299255371094,212.0,12828255.0,52.97284930818259,36.51003270339494,211.64379831104446,24.5302677154541,209.5
1148,210.93299865722656,211.5330047607422,208.93299865722656,209.5,6798498.0,51.07487545611721,37.42089878416456,211.35795853623856,21.80769294500351,208.10000610351562
1149,210.60000610351562,212.16700744628906,206.66700744628906,208.10000610351562,14938508.0,59.61736965790807,35.9088031445456,210.92356487854215,26.054522395133972,210.73300170898438
1150,204.66700744628906,212.6999969482422,204.66700744628906,210.73300170898438,11655003.0,58.46490798184192,35.12956970164447,210.89815645593444,75.51353573799133,215.0330047607422
1151,209.86700439453125,215.56700134277344,209.66700744628906,215.0330047607422,14121254.0,60.311649699366875,37.09831334526237,211.44946956324213,90.9492015838623,212.83299255371094
1152,215.43299865722656,216.66700744628906,212.26699829101562,212.83299255371094,6358347.0,59.79087719829197,45.09707462060158,211.63393929530463,12.863479554653168,213.60000610351562
1153,212.63299560546875,216.66700744628906,211.33299255371094,213.60000610351562,8298573.0,59.40330050338159,44.61469494711339,211.89608153639944,42.50107407569885,219.1999969482422
1154,214.66700744628906,219.89999389648438,213.33299255371094,219.1999969482422,13463322.0,61.168067004650304,54.076226926104454,212.86993692464515,89.34069275856018,219.16700744628906
1155,218.0330047607422,222.56700134277344,218.0330047607422,219.16700744628906,6206746.0,66.55132342902036,54.21245385484113,213.709546327531,25.011107325553894,219.66700744628906
1156,220.0,221.0,217.86700439453125,219.66700744628906,9321171.0,62.272033034866496,53.86957894932492,214.50387447669874,57.45309591293335,228.56700134277344
1157,221.33299255371094,229.10000610351562,219.1999969482422,228.56700134277344,10720508.0,70.34943145159306,55.51124460086913,216.37895805884204,94.61612105369568,231.5
1158,229.3000030517578,233.33299255371094,228.1999969482422,231.5,10707506.0,66.1453996921154,62.205198257897344,218.3950969843298,64.29000496864319,226.06700134277344
1159,231.16700744628906,231.16700744628906,223.60000610351562,226.06700134277344,9368313.0,60.30492446932658,56.50578137962508,219.4180175654556,32.60201811790466,228.9669952392578
1160,227.26699829101562,229.86700439453125,226.8000030517578,228.9669952392578,5534714.0,59.88834137102089,56.60525047813029,220.69121458862924,70.65507769584656,227.16700744628906
1161,228.6999969482422,232.26699829101562,225.89999389648438,227.16700744628906,6068418.0,61.55413882465661,59.23194657522085,221.55465363631723,19.899681210517883,229.36700439453125
1162,226.66700744628906,230.60000610351562,226.43299865722656,229.36700439453125,7005234.0,61.109394510862586,64.34419811565688,222.5963004040791,70.41037678718567,229.39999389648438
1163,229.4669952392578,230.43299865722656,228.33299255371094,229.39999389648438,9082618.0,56.52294882815911,74.0726257782085,223.50345953639982,50.80944299697876,232.93299865722656
1164,229.33299255371094,234.93299865722656,229.10000610351562,232.93299865722656,9495548.0,57.23014326826145,73.85619809907624,224.76073141917672,65.71228504180908,232.56700134277344
1165,232.0330047607422,233.33299255371094,229.0,232.56700134277344,9636885.0,60.72752472399212,64.92068092419359,225.80156740898963,82.32188820838928,234.0
1166,232.0,234.66700744628906,230.13299560546875,234.0,11187712.0,60.14961155015827,66.45332299897075,226.89469175445768,85.28880476951599,232.43299865722656
1167,233.66700744628906,234.16700744628906,231.86700439453125,232.43299865722656,7386676.0,62.865868594363086,66.58176265167288,227.63313267482687,24.608413875102997,232.36700439453125
1168,232.73300170898438,233.33299255371094,231.76699829101562,232.36700439453125,5465787.0,64.48700128760348,59.77417129699212,228.26431557078746,38.31470608711243,238.89999389648438
1169,233.39999389648438,239.3000030517578,233.39999389648438,238.89999389648438,8724758.0,63.54400831842409,60.80446405813638,229.6824060142137,93.22019219398499,237.66700744628906
1170,239.23300170898438,239.86700439453125,236.66700744628906,237.66700744628906,7896530.0,67.10546384503742,68.05009132916351,230.74701953849043,31.250029802322388,237.33299255371094
1171,236.4669952392578,237.9669952392578,235.5,237.33299255371094,14940123.0,64.43486511096862,56.87116356424062,231.6251492738532,74.30061101913452,236.8000030517578
1172,236.23300170898438,239.3000030517578,236.0,236.8000030517578,9712458.0,66.18123331038227,56.61485995923294,232.31512977757382,24.242495000362396,233.33299255371094
1173,236.73300170898438,237.33299255371094,231.39999389648438,233.33299255371094,7638666.0,70.30626476380571,57.30035268209139,232.45084481439213,32.58046805858612,223.10000610351562
1174,234.3000030517578,234.3000030517578,220.60000610351562,223.10000610351562,27778048.0,55.77503947384458,44.750548517269465,231.2040663196086,18.24817955493927,224.8000030517578
1175,222.0,226.4669952392578,219.9669952392578,224.8000030517578,10326032.0,53.61822982702574,43.53036505719755,230.35019121722848,74.35396909713745,223.23300170898438
1176,224.5330047607422,225.93299865722656,221.86700439453125,223.23300170898438,3911080.0,55.15425588450462,39.652891299121634,229.40123261612928,33.595651388168335,223.8000030517578
1177,224.56700134277344,225.4669952392578,222.66700744628906,223.8000030517578,4980087.0,56.130740499525864,37.83843929513884,228.65440200754642,40.46430587768555,224.76699829101562
1178,222.66700744628906,226.13299560546875,222.16700744628906,224.76699829101562,5388102.0,51.00438446577146,35.85160653801951,228.13608151200899,65.557199716568,225.13299560546875
1179,223.76699829101562,226.3000030517578,223.33299255371094,225.13299560546875,4463298.0,44.80164834848196,40.67065908730711,227.73567005780362,60.66722869873047,228.6999969482422
1180,221.0,229.33299255371094,220.23300170898438,228.6999969482422,11999874.0,49.01608684798804,40.88181276835156,227.86424697652876,93.04399490356445,224.5
1181,227.1999969482422,230.0330047607422,223.43299865722656,224.5,7228746.0,45.78149130897301,40.9992725337634,227.41568071299162,16.166672110557556,219.86700439453125
1182,220.26699829101562,222.5330047607422,218.06700134277344,219.86700439453125,18630920.0,41.07944483576426,37.462980656927165,226.4091905371969,40.30455946922302,225.5330047607422
1183,220.0,226.0,219.73300170898438,225.5330047607422,8773749.0,39.5068217865943,37.25970850660953,226.29236576700296,92.54834055900574,232.73300170898438
1184,228.13299560546875,233.5,226.06700134277344,232.73300170898438,11572887.0,44.51776954405705,38.740353947590506,227.15111722593383,89.68117237091064,231.89999389648438
1185,234.0,234.10000610351562,229.39999389648438,231.89999389648438,9966220.0,44.029537655010145,47.37366319386948,227.78430078200725,53.191351890563965,234.6999969482422
1186,233.33299255371094,235.33299255371094,232.5330047607422,234.6999969482422,16937770.0,40.71722152508098,49.94966664067604,228.70639360417192,77.39291787147522,229.63299560546875
1187,234.83299255371094,234.83299255371094,228.73300170898438,229.63299560546875,9858141.0,39.22499607457238,49.23836495885609,228.82994053767817,14.754021167755127,224.83299255371094
1188,228.89999389648438,229.89999389648438,224.16700744628906,224.83299255371094,8989701.0,44.80014698032183,56.1604848394062,228.29701413981587,11.616722494363785,223.93299865722656
1189,226.10000610351562,226.39999389648438,221.5330047607422,223.93299865722656,13086351.0,48.994963852659794,55.029501730720746,227.71514540880398,49.31167662143707,228.5330047607422
1190,224.10000610351562,230.0,223.23300170898438,228.5330047607422,9415474.0,48.573912732910365,59.53108215000134,227.82419332239576,78.32133173942566,229.56700134277344
1191,229.60000610351562,230.0,225.89999389648438,229.56700134277344,5677126.0,49.02327543224531,59.75911581060979,228.05656772511279,89.43907022476196,230.76699829101562
1192,228.8000030517578,231.1999969482422,227.0330047607422,230.76699829101562,17255164.0,49.24455576900062,62.92508167773112,228.41795846723318,89.60884213447571,230.83299255371094
1193,230.13299560546875,231.33299255371094,227.33299255371094,230.83299255371094,10126924.0,48.95928702165662,64.27585480315724,228.7399630120969,87.5,232.93299865722656
1194,230.66700744628906,233.16700744628906,228.26699829101562,232.93299865722656,4635016.0,47.51685810619149,62.58667707123014,229.29903443144752,95.22432088851929,228.89999389648438
1195,230.73300170898438,231.93299865722656,228.1999969482422,228.89999389648438,5594216.0,47.72154894463718,63.22228565856948,229.24582902678577,18.751583993434906,223.9669952392578
1196,227.5330047607422,227.83299255371094,223.33299255371094,223.9669952392578,13623824.0,47.355071957834504,65.18843482778448,228.54198452178204,14.08894807100296,209.0330047607422
1197,223.33299255371094,223.93299865722656,207.0330047607422,209.0330047607422,50870428.0,34.862385321100916,46.80209868945459,225.94078722031009,11.834324151277542,209.83299255371094
1198,207.33299255371094,212.13299560546875,207.06700134277344,209.83299255371094,19004238.0,26.19541214758455,39.25018618263632,223.79308126476354,54.599177837371826,211.60000610351562
1199,213.0,213.0,210.16700744628906,211.60000610351562,15074450.0,23.711973696007163,40.45378458385098,222.1673379099305,50.58250427246094,214.16700744628906
1200,211.66700744628906,214.5,211.33299255371094,214.16700744628906,8328300.0,23.417470308686518,37.3634955898943,221.100627181445,89.4855797290802,214.0
1201,214.0,214.9669952392578,210.26699829101562,214.0,9011226.0,26.25999116621297,37.683008924692366,220.15387689058565,79.42562103271484,213.39999389648438
1202,213.33299255371094,214.93299865722656,211.43299865722656,213.39999389648438,7292186.0,29.309465764182917,41.8795497764552,219.25335915803882,56.19986653327942,215.3000030517578
1203,213.33299255371094,215.93299865722656,212.0,215.3000030517578,10089568.0,26.531167813231164,48.00061854174107,218.72624501053468,83.90552401542664,212.83299255371094
1204,215.33299255371094,216.43299865722656,212.06700134277344,212.83299255371094,7798696.0,24.014615047456815,43.232711579076785,217.9404780162915,17.544472217559814,213.66700744628906
1205,213.13299560546875,214.5,210.86700439453125,213.66700744628906,8683828.0,23.694116932724526,39.456090674660615,217.3706819402912,77.07147002220154,211.39999389648438
1206,213.93299865722656,215.33299255371094,210.93299865722656,211.39999389648438,14226303.0,25.444433094362523,30.41488380219812,216.574590201117,10.613542795181274,217.6999969482422
1207,213.33299255371094,218.3000030517578,211.36700439453125,217.6999969482422,8042634.0,35.62156361177266,29.362464847854866,216.72464443406702,91.34564995765686,213.5
1208,216.6999969482422,217.0,213.0,213.5,6092220.0,35.98796352236056,26.463471402594323,216.2946918428581,12.5,214.33299255371094
1209,214.66700744628906,216.0,213.33299255371094,214.33299255371094,5272521.0,33.657939036802986,29.451319210809686,216.03313193763847,37.49520778656006,215.8000030517578
1210,215.33299255371094,216.5,213.73300170898438,215.8000030517578,3658226.0,33.39373829825702,33.3998157393909,216.0020480861877,74.7019350528717,217.4669952392578
1211,215.13299560546875,218.0330047607422,214.9669952392578,217.4669952392578,9082360.0,50.945536105280446,50.99077610279745,216.19737437326373,81.53921365737915,216.56700134277344
1212,217.63299560546875,218.66700744628906,215.56700134277344,216.56700134277344,4435326.0,55.084777402648655,60.98909359084694,216.24665796919837,32.25800096988678,217.6999969482422
1213,217.66700744628906,218.33299255371094,216.16700744628906,217.6999969482422,4799706.0,54.161268773041044,57.33184710019629,216.44043649973753,70.77562808990479,218.5330047607422
1214,217.0,220.0,215.56700134277344,218.5330047607422,8033028.0,51.430020065949705,57.28475850204183,216.71944560120482,66.90738201141357,218.33299255371094
1215,218.39999389648438,219.33299255371094,217.10000610351562,218.33299255371094,1479458.0,51.352367290632145,63.10450511851443,216.9345851948723,55.21692633628845,216.73300170898438
1216,217.0,217.39999389648438,214.36700439453125,216.73300170898438,5906445.0,49.10594625714965,56.532960935413044,216.90770739675392,78.00875306129456,216.56700134277344
1217,216.73300170898438,217.60000610351562,216.0330047607422,216.56700134277344,5816482.0,52.54754596897808,54.579772054021745,216.86227992288988,34.077608585357666,210.06700134277344
1218,218.0,218.0,209.6999969482422,210.06700134277344,15234480.0,45.214552120600295,50.61990361527169,215.95624277887435,4.421738162636757,206.39999389648438
1219,209.1999969482422,209.1999969482422,205.76699829101562,206.39999389648438,11809210.0,45.54693468672784,49.26391945079566,214.68207626122236,18.438562750816345,209.10000610351562
1220,207.4669952392578,211.33299255371094,206.5,209.10000610351562,9840336.0,46.42481708057562,61.16217645222038,213.9378002401948,53.7970244884491,210.6999969482422
1221,206.66700744628906,211.1999969482422,206.5,210.6999969482422,6876723.0,37.256973842396604,60.61631514642431,213.50609313460112,89.36169743537903,210.10000610351562
1222,210.16700744628906,211.26699829101562,208.33299255371094,210.10000610351562,6954766.0,42.87690798820011,67.08082216658954,213.05194819712307,60.225290060043335,210.5
1223,211.56700134277344,213.60000610351562,209.76699829101562,210.5,6862586.0,41.82137845484647,67.56963441572888,212.71168843750667,19.12340819835663,211.5
1224,209.10000610351562,212.5,208.16700744628906,211.5,11491224.0,40.638323459121295,59.38046208147091,212.55012997917243,76.92126035690308,209.26699829101562
1225,210.06700134277344,211.60000610351562,208.1999969482422,209.26699829101562,7979745.0,39.18121699878611,51.51542508546505,212.1123790874182,31.382307410240173,210.26699829101562
1226,209.26699829101562,212.43299865722656,208.83299255371094,210.26699829101562,11830011.0,36.670611791338416,54.560560480361346,211.86632831456453,39.8334264755249,209.36700439453125
